	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.332818168905213	0.28736665262549		0.039143479208525	0.287164251910027	0.0535074473507452
1	0.52208592482329	0.167777916981803		0.157352225863052	0.0953185236934891	0.0574654086383662
1	0.0931284477474006	0.0546142179147714		0.181361302128398	0.0346540428200885	0.636241989389341
1	0.702326602128307	0.0860259278538852		0.14555534697915	0.0240920707813902	0.042000052257267
1	0.0602481626378982	0.151471028106021		0.344985188486899	0.0831912247495363	0.360104396019646
1	0.432435908083633	0.205843051022087		0.252011168260769	0.0605300982313964	0.0491797744021146
1	0.281692367562824	0.127371127827718		0.351280971811214	0.0582136848751981	0.181441847923046
1	0.291139772549589	0.377975148299244		0.250766007167572	0.0314212590218774	0.0486978129617172
1	0.138705683989435	0.0354814768438517		0.736757018077865	0.0246991068290722	0.064356714259776
1	0.572017916677111	0.0708720503741047		0.130758560279377	0.122918565027008	0.103432907642399
1	0.12390266351442	0.0670145811287797		0.165501031307637	0.351464122687971	0.292117601361192
1	0.694323895758206	0.0653819242019558		0.149743962707304	0.0179165940057825	0.0726336233267523
1	0.482834790925081	0.340783772000781		0.0621387888404967	0.0404637781707654	0.0737788700628762
1	0.199019530108979	0.354811800631353		0.151877209492911	0.142327463718612	0.151963996048145
1	0.237461167196156	0.153763328025168		0.469491805740475	0.0451280577405055	0.0941556412976951
1	0.160421607375447	0.364575277877086		0.330149318987841	0.017755095148055	0.127098700611571
1	0.0946665072778747	0.226797392027872		0.0932953189583248	0.059044695641563	0.526196086094365
1	0.174273197187586	0.465371786824644		0.159539798367291	0.15222415605725	0.0485910615632281
1	0.470312010180102	0.1105045845579		0.232480479877639	0.0031222650043277	0.183580660380032
1	0.399467929769369	0.416145447416986		0.110098904742129	0.0639587841295672	0.0103289339419479
1	0.0451247271272456	0.0553421546791987		0.0840831354751361	0.798855208883999	0.0165947738344203
1	0.38763947538448	0.135359938728471		0.0303402062585585	0.25522457188229	0.191435807746201
1	0.150401732400345	0.0319257041794408		0.0948882985323811	0.382880540963215	0.339903723924617
1	0.563702931283166	0.155280682376268		0.148200591357673	0.009925619553459	0.122890175429433
1	0.26756739487405	0.119556466505454		0.455288112737383	0.0491801611464018	0.10840786473671
1	0.48975541087217	0.152192231862635		0.203745833319649	0.115477320430398	0.0388292035151485
1	0.118396188317012	0.0903142169041451		0.715793258853357	0.0247775094080509	0.0507188265174354
1	0.316878694249883	0.334797479550429		0.165910667859031	0.038152159078342	0.144260999262315
1	0.0810316493375687	0.0736287379130238		0.162121319745881	0.603563554163921	0.0796547388396057
1	0.281053845544931	0.2180016029553		0.363245236225446	0.0236180988841651	0.114081216390158
1	0.321014709563025	0.0689429450674152		0.26444293318305	0.0767847018317441	0.268814710354765
1	0.752487422465469	0.117069898239886		0.0463647346595652	0.053204616999732	0.0308733276353479
1	0.132892619124437	0.0410067087201854		0.260650902637106	0.550298915812678	0.0151508537055927
1	0.223177111886448	0.136213813837132		0.448819865282536	0.11100504692445	0.0807841620694339
1	0.146648484620515	0.185167855475322		0.255706644374653	0.383652570955237	0.028824444574273
1	0.264195223038985	0.295446026531802		0.157037179532995	0.232899780662855	0.0504217902333621
1	0.265435586545821	0.29868887025402		0.257500883156161	0.0924848712858119	0.0858897887581859
1	0.332286721151811	0.0949593453364277		0.101687366480885	0.0679615232917238	0.403105043739153
1	0.103173975163406	0.0417607025926509		0.267521982666188	0.424271174508473	0.163272165069282
1	0.532595675504691	0.0552193261502646		0.123931710544781	0.0411523158667791	0.247100971933484
1	0.391642780372695	0.142439298570301		0.320077943336784	0.121486728759157	0.0243532489610631
1	0.214317463431036	0.121897088353742		0.490048151026476	0.0294478829571453	0.1442894142316
1	0.245025801066386	0.259018366478829		0.106099246757813	0.371508134392914	0.0183484513040588
1	0.114184365052958	0.369891734480582		0.255070788551013	0.144179775736387	0.116673336179059
1	0.142032863261813	0.0655001420461346		0.484473551621075	0.0377869263178073	0.27020651675317
1	0.176547472039658	0.190342440568491		0.500483831165468	0.0305097054722339	0.10211655075415
1	0.088796588291809	0.0733848262779531		0.78410575406955	0.0038038622481135	0.0499089691125739
1	0.435410645560076	0.0356739341624465		0.0491341910887104	0.415444705262779	0.0643365239259885
1	0.102242897524324	0.458481971405814		0.109689094870546	0.0421100978451152	0.2874759383542
1	0.0067394045094567	0.0561840010028376		0.750597950014281	0.0831018315511393	0.103376812922285
1	0.0670893846953173	0.181398963977707		0.404197424410001	0.240971892306233	0.106342334610741
1	0.181576650716623	0.0572375054547568		0.490865671746031	0.039283373975431	0.231036798107158
1	0.308798190930051	0.0714934339257902		0.350725738569208	0.0187711318471892	0.250211504727762
1	0.165547025218849	0.0360982829672048		0.127498864170051	0.061689867862598	0.609165959781297
1	0.301041721811999	0.104966450121602		0.427282803801347	0.127915771232242	0.0387932530328107
1	0.26956790873748	0.100144578708309		0.0927855012786726	0.11322391360907	0.424278097666468
1	0.501390303485507	0.111495590104555		0.0301477468591056	0.211886149216137	0.145080210334696
1	0.344501683316078	0.141546885201923		0.0952075210701914	0.307791018978658	0.110952891433149
1	0.473515579585386	0.102792010831238		0.233379643336537	0.120222872280436	0.0700898939664032
1	0.516490376328516	0.0923955008239954		0.229847370793591	0.0706604892829791	0.0906062627709182
1	0.135229906053311	0.20850435987464		0.0523654747938824	0.29000024126501	0.313900018013157
1	0.0245449486994261	0.148067977996812		0.60707781176832	0.201475899406578	0.018833362128865
1	0.0865333161434851	0.111383644329249		0.410614740288272	0.151387390662835	0.240080908576159
1	0.384903699149051	0.228152417549591		0.117977149913263	0.203469554805203	0.065497178582892
1	0.237866245568789	0.474408419637759		0.148418140845317	0.0929774866039901	0.0463297073441443
1	0.28047608276815	0.388122707358563		0.107131968112217	0.125190848005624	0.0990783937554455
1	0.451449961578163	0.124781829637705		0.0481142567539933	0.017149863328815	0.358504088701324
1	0.285901078074315	0.191774663935392		0.203675045679668	0.165344031987377	0.153305180323248
1	0.319475988576193	0.466731682658115		0.121204359219817	0.0268483975533816	0.0657395719924934
1	0.207787725208562	0.0862848469331997		0.674567021571198	0.0038121994656763	0.027548206821364
1	0.12638126269024	0.0366937994984495		0.183467955944123	0.0713771125461349	0.582079869321053
1	0.513993837268501	0.269936260980419		0.0787201353452947	0.0173734306833498	0.119976335722436
1	0.0657152179844712	0.39784111597319		0.437043225798162	0.0737841967133883	0.0256162435307891
1	0.205292563262741	0.0899176394928345		0.279537677804364	0.048866019311531	0.376386100128529
1	0.291718208653395	0.323968015125365		0.157084325305915	0.0727039605977812	0.154525490317544
1	0.219722820157185	0.172997891608492		0.0869700220736564	0.399283299617587	0.12102596654308
1	0.164024902115595	0.0231235924565448		0.786455470691549	0.0027985939007743	0.0235974408355371
1	0.0858785376722244	0.0164589694145682		0.727518086757419	0.140992766666274	0.0291516394895146
1	0.237132950787006	0.119679746246959		0.215539363131833	0.27952823541092	0.148119704423282
1	0.245756828467716	0.0830111331910918		0.596989657920712	0.0362396406373378	0.0380027397831425
1	0.0852633900196919	0.355304622486828		0.0956284237601352	0.0779468930856511	0.385856670647694
1	0.341654253314847	0.0988152154353074		0.441646136163816	0.083822240123488	0.0340621549625423
1	0.176414126635833	0.299044640446076		0.185589057794782	0.130765449696722	0.208186725426586
1	0.0864436735440911	0.531043022916952		0.138061983084904	0.116221989716864	0.128229330737188
1	0.575949287190914	0.204835026404756		0.0847444893288265	0.115437087730918	0.0190341093445851
1	0.0810051873519999	0.117640039563072		0.211556944452126	0.342463896731523	0.247333931901279
1	0.357822765756716	0.108018053002597		0.363530921606531	0.0990221566640477	0.0716061029701083
1	0.309625184548716	0.156766037211603		0.251769259342744	0.164251590925654	0.117587927971283
1	0.424672544148286	0.30037227233394		0.205413051853032	0.0005409585058204	0.0690011731589214
1	0.0961573061222314	0.27499835034183		0.236813704477735	0.353374594740189	0.0386560443180137
1	0.281662322264417	0.111489442167592		0.347203687011838	0.109716004238021	0.149928544318132
1	0.314354883618918	0.164984573006914		0.229238199870394	0.062877541918428	0.228544801585346
1	0.169681976099237	0.138386858440041		0.0944140275183562	0.0446701351045552	0.55284700283781
1	0.644594687294237	0.120638481659296		0.110430043693576	0.0194279323100764	0.104908855042815
1	0.128454202863326	0.242224182962589		0.112261640709908	0.355440997965792	0.161618975498385
1	0.13718797543334	0.0620618087536012		0.275458677261175	0.359720210471946	0.165571328079938
1	0.157325774239274	0.0731222683762973		0.262003493935257	0.18471202420788	0.322836439241292
1	0.276582415379069	0.228274005774041		0.347199497220361	0.019496319320755	0.128447762305774
1	0.40563261190569	0.033096678617224		0.202452038604852	0.201671763073502	0.157146907798732
1	0.406589085069492	0.214026699649721		0.173578601484017	0.0050168180131223	0.200788795783648
1	0.311568277303229	0.0973223495290946		0.448004720971413	9.38885190119669e-05	0.143010763677252
1	0.373568160736131	0.133647075244377		0.298664903644112	2.62725486767418e-07	0.194119597649894
1	0.0972664854237791	0.0505976147727136		0.364085111783147	0.209787815484424	0.278262972535936
1	0.35707955345746	0.447969132052096		0.140027489279554	0.0231360929861703	0.0317877322247193
1	0.309267907211361	0.186794937423658		0.0841103796662345	0.0417920111223505	0.378034764576395
1	0.233832946071359	0.189124754179092		0.0987410266727888	0.281842565797846	0.196458707278913
1	0.206169104213948	0.12358231139136		0.493102062712243	0.125359519502539	0.0517870021799102
1	0.517492324576412	0.0838950839615105		0.233064395803798	0.0795664254244573	0.085981770233822
1	0.325774344396662	0.211363762003165		0.369721750034797	0.0415215367678326	0.0516186067975435
1	0.149272776490433	0.257629708980704		0.396179808232835	0.0506872847656468	0.146230421530381
1	0.389638192615285	0.189058230257358		0.305247846717593	1.26493594562104e-13	0.116055730409637
1	0.717755682878993	0.0647397147536534		0.08551804257241	0.0343946958534027	0.097591863941541
1	0.30979887327704	0.167069132631441		0.4845825265794	0.0044024852887364	0.0341469822233832
1	0.208408056642067	0.181392103777495		0.0298513881390772	0.439340464929882	0.141007986511479
1	0.12216707103788	0.434337731116032		0.203007135175376	0.0174417898136293	0.223046272857082
1	0.0942654851117206	0.0452578501658151		0.060474839920862	0.113761429075687	0.686240395725915
1	0.32067069302959	0.158784044200284		0.254386750163743	0.165314939100907	0.100843573505476
1	0.332419326387453	0.288865368788783		0.063522279890097	0.0995076833112915	0.215685341622375
1	0.163767815205184	0.301545194603205		0.261211068599708	0.0302524238673825	0.243223497724521
1	0.522866829554344	0.239731593860834		0.0118452233413866	0.125802305775137	0.0997540474682987
1	0.504102883556527	0.220097824278883		0.13887313071042	0.031918642000257	0.105007519453913
1	0.506652052122691	0.0515146535296569		0.259632902318183	0.0329420974645028	0.149258294564966
1	0.0723340600067347	0.0806264767966392		0.484622697806855	0.0749940227978379	0.287422742591933
1	0.45598314763927	0.171919387040602		0.299966171669506	0.0001968608249836	0.0719344328256392
1	0.512309490047489	0.131326676631921		0.123398045129491	0.095531875974018	0.137433912217081
1	0.0723633057854509	0.458644924370298		0.252757131564678	0.151882852124708	0.0643517861548654
1	0.172937596759013	0.0629417927005051		0.0411715340268582	0.350112894444123	0.372836182069501
2		0.28223453409482		0.280072089236616	0.230013137861982	0.207680238806582
2		0.243829704043018		0.322913775639098	0.382573193263718	0.0506833270541662
2		0.241190817778339		0.304768779862627	0.189242542894055	0.264797859464979
2		0.12222109472403		0.308437843631908	0.235077418150734	0.334263643493329
2		0.239287892470843		0.172856164740564	0.402291097934946	0.185564844853647
2		0.435806989355279		0.0423280031267344	0.440699101873513	0.0811659056444735
2		0.15863035503394		0.585972843037547	0.0212494928823642	0.234147309046149
2		0.389319999041418		0.120761935910534	0.428773966567978	0.06114409848007
2		0.384323418188824		0.312937795124693	0.171036872501641	0.131701914184842
2		0.257239728591791		0.450856179637381	0.148107871908363	0.143796219862465
2		0.12905932281996		0.084873626356071	0.196372556490407	0.589694494333562
2		0.194631106749665		0.213666318990696	0.0974990986780447	0.494203475581595
2		0.328199589639454		0.484578180258689	0.124578396033815	0.0626438340680434
2		0.518211232078821		0.142245344557569	0.0359614248494239	0.303581998514186
2		0.452290631559012		0.1754065258539	0.301165996232805	0.071136846354283
2		0.0880393274689882		0.743876206782621	0.110996691330861	0.0570877744175306
2		0.200059190751916		0.328634274629889	0.342839215003243	0.128467319614952
2		0.115107421322895		0.576699601297256	0.227694243181395	0.0804987341984536
2		0.396269386142211		0.30111798131244	0.23066985049308	0.0719427820522687
2		0.382510089460259		0.260012011328481	0.268822974745788	0.0886549244654723
2		0.366985968724703		0.345336186281089	0.151074212444155	0.136603632550053
2		0.178006572915018		0.633562755742067	0.154356894910357	0.0340737764325585
2		0.411102502021974		0.0856154346807206	0.401079250861098	0.102202812436208
2		0.229842358356538		0.436596730080863	0.116620601894005	0.216940309668593
2		0.794823160676394		0.109252802008376	0.0638953180072299	0.0320287193079998
2		0.457482190348352		0.197617327671515	0.128371461723997	0.216529020256136
2		0.0449341097920594		0.815337168203919	0.0775413740693329	0.062187347934689
2		0.147849241020705		0.374084387373217	0.250318364507959	0.227748007098119
2		0.0322965791702432		0.0355668031658254	0.0921209793017354	0.840015638362196
2		0.66207203482323		0.13674592221439	0.113856158079136	0.0873258848832439
2		0.169629458584956		0.539969648105449	0.148729998771651	0.141670894537945
2		0.0554786069779388		0.283360298910035	0.221685532133304	0.439475561978722
2		0.0784209099147741		0.110636722155703	0.110812975692224	0.700129392237299
2		0.214407224990855		0.301837132456572	0.397504418384539	0.086251224168034
2		0.170434379558311		0.671581320256791	0.138890068140376	0.0190942320445211
2		0.114779906104568		0.348308717451701	0.438464388950712	0.098446987493019
2		0.492249078576373		0.0781482201164399	0.364345552545229	0.0652571487619583
2		0.399949209524787		0.0997317599822575	0.455539321372019	0.044779709120937
2		0.0722160037316392		0.794006872108049	0.105337273869253	0.0284398502910588
