	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
2		0.24581374417778		0.2678910450931471	0.3572647508917367	0.12903045983733608
2		0.27019815931671315		0.47720314775522565	0.1399544366572999	0.11264425627076123
2		0.6272879598401345		0.0	0.1771993518701252	0.19551268828974022
2		0.06886292505475072		0.20321096792344803	0.40968218942277945	0.31824391759902176
2		0.9702024668956866		0.0	0.0	0.02979753310431345
2		0.7142708487307906		0.0	0.20569371251427326	0.08003543875493598
2		0.2820246711632885		0.05671715533444637	0.25134397345711	0.40991420004515516
2		0.1975542369472249		0.0	0.713874187439097	0.08857157561367808
2		0.06983910647773543		0.5015615594755072	0.3851303048570782	0.043469029189679195
2		0.11865990877831728		0.0	0.704561498365504	0.1767785928561788
2		0.042036505783406806		0.008411033976343343	0.563085899381997	0.3864665608582527
2		0.0		0.0	0.1606799992659962	0.8393200007340039
2		0.6187211822924303		0.0	0.09225813931778776	0.28902067838978185
2		0.15518131257759485		0.5210730242467068	0.056443572776141225	0.26730209039955716
2		0.4475899115724139		0.2148904514170486	0.15220792977107117	0.18531170723946636
2		0.05538252208852812		0.10154936507506811	0.40195288828133	0.4411152245550738
2		0.0		0.12882904680937235	0.12719734817322648	0.7439736050174011
2		0.49004756307798814		0.2613116426922458	0.1491046830009353	0.09953611122883067
2		0.7198079667722664		0.0	0.24427402257196332	0.03591801065577012
2		0.6485156739598293		0.09037471142898688	0.206433410278012	0.05467620433317179
2		0.0		0.04837744281578858	0.9211710452831019	0.030451511901109507
2		0.0		0.5688135055228849	0.28969976016656146	0.14148673431055367
2		0.0023512296645670132		0.729163896993128	0.21741030320916063	0.051074570133144356
2		0.0		0.4940223867492048	0.2367817423937378	0.2691958708570574
2		0.36228588350112667		0.0	0.1449796022623795	0.49273451423649384
2		0.09385653861836253		0.0	0.7115189874996597	0.19462447388197784
2		0.17937887289713791		0.0	0.5557250227137828	0.26489610438907923
2		0.009597312415842866		0.663260083223933	0.2930087420824596	0.03413386227776466
2		0.17819854518467165		0.0049268438914224395	0.6099431808496749	0.20693143007423107
2		0.02997465347418326		0.32209463345921	0.48573502522242007	0.16219568784418661
2		0.02020506365766564		0.30317659422421883	0.25406539201897005	0.4225529500991455
2		0.010128325300071316		0.38533346872226165	0.17614191818683478	0.4283962877908324
2		0.004526364920214437		0.36311293642552983	0.44678149391935784	0.18557920473489778
2		0.20224333212582163		0.0	0.3122864032173592	0.48547026465681914
2		0.1534376952712457		0.5334730661472858	0.18883206611409772	0.1242571724673706
2		0.5739458297800443		0.14958018322764824	0.17512319519621541	0.10135079179609227
2		0.26392158768896135		0.0	0.6238947541388817	0.11218365817215703
2		0.03628874533293121		0.0	0.6838845558081091	0.27982669885895955
2		0.0		0.0	0.8240984941475511	0.1759015058524489
2		0.4112557212177084		0.0	0.5887442787822916	0.0
2		0.0		0.0	0.9811790094654388	0.018820990534561245
2		0.0		0.0072755157730659235	0.619565224562686	0.3731592596642482
2		0.43825873322535996		0.0835236251787512	0.2747245828466331	0.20349305874925577
2		0.20611127587683284		0.0	0.24591215254586854	0.5479765715772986
2		0.14316591808313267		0.45886781350640204	0.24839931897216372	0.14956694943830165
2		0.0		0.8386647172320641	0.16133528276793574	0.0
2		0.16157016909688263		0.1240886399030712	0.3761039224803056	0.33823726851974056
2		0.6897270000762822		0.0	0.10202676848749666	0.2082462314362212
2		0.19314411765412576		0.35854746880445276	0.27970156190463596	0.16860685163678546
2		0.8063487111040931		0.0	0.02297269896313288	0.17067858993277382
2		0.0		0.2628520337883508	0.0	0.7371479662116492
2		0.36014102362134987		0.10061928758399988	0.38652240693773293	0.15271728185691738
2		0.033098932582739646		0.0	0.34028270265169613	0.6266183647655643
2		0.023820786161234394		0.08002685480800549	0.3302705939698794	0.5658817650608808
2		0.595033769391657		0.0	0.2935328309611332	0.11143339964720989
2		0.18540126871597487		0.14583012467676082	0.526861606058149	0.14190700054911531
2		0.0		0.22019313582222189	0.6047513333750916	0.17505553080268652
2		0.0		0.22447733205639628	0.5816819788994245	0.19384068904417934
2		0.437814568153003		0.0	0.5422545069554873	0.01993092489150969
2		0.429406371982642		0.2591716123878529	0.0	0.31142201562950517
2		1.0		0.0	0.0	0.0
2		0.3073191810408144		0.0	0.2731098886254915	0.419570930333694
2		0.600514222562452		0.05565570691952982	0.1551083958261676	0.18872167469185047
2		0.46388827848192454		0.07423703073156229	0.06788728183189835	0.39398740895461476
2		0.3320862568702222		0.0	0.6679137431297778	0.0
2		0.686918399620757		0.0	0.14273375193502427	0.17034784844421863
2		0.1773358556682399		0.7283405662853616	0.010378599818202917	0.08394497822819542
2		0.3007247467545438		0.0	0.46065005740573717	0.23862519583971892
2		0.2040070806293278		0.6705643633508331	0.05272209472249782	0.0727064612973411
2		0.033989622906115874		0.11954478001490328	0.7603040263089673	0.08616157077001341
2		0.19019525800585144		0.0	0.8098047419941486	0.0
2		0.23078189663951842		0.030164403604626647	0.10975836864258073	0.6292953311132742
2		0.4754145287841066		0.0	0.47807706624862545	0.046508404967267866
2		0.14594253330292942		0.0	0.40508417740171215	0.4489732892953585
2		0.18826507926760874		0.06831162788560338	0.0	0.743423292846788
2		0.09457368840980283		0.1044887008951637	0.6350581716661599	0.1658794390288736
2		0.17366410594080325		0.12270346328159194	0.3071252150759077	0.3965072157016971
2		0.46570846596723		0.0	0.23392287166902032	0.3003686623637497
2		0.03466045515305755		0.12466640436392286	0.4629977848102921	0.3776753556727275
2		0.16887427130872412		0.14555271738901454	0.317956774580181	0.3676162367220802
2		0.20278313074341583		0.05872056517227912	0.6307492011354527	0.10774710294885236
2		0.3397544388707166		0.0	0.5738638689308317	0.08638169219845167
2		0.0		0.9576269749072109	0.04237302509278906	0.0
2		0.19439134903477379		0.09589606987410962	0.33843955785222524	0.37127302323889133
2		0.4382834940116254		0.0	0.4873114368245657	0.07440506916380885
2		0.3590886385689617		0.30138915115731385	0.09124816058953819	0.248274049684186
2		0.0		0.07885722329026078	0.7360932322769153	0.18504954443282395
2		0.3021244481554077		0.18675406421109056	0.07366981774046968	0.437451669893032
2		0.16752551255984735		0.0	0.6444637667509552	0.18801072068919736
2		0.6163668572286766		0.0	0.38363314277132343	0.0
2		0.29854512842608133		0.20530972006993128	0.19056812483004484	0.30557702667394265
2		0.24508697656168552		0.3858978991764617	0.19299674378494044	0.17601838047691232
2		0.007787746618516406		0.19723097308966903	0.2884761195470384	0.5065051607447761
2		0.031073183912133994		0.22656887102920034	0.39939166779200364	0.342966277266662
2		0.0		0.3639725348635734	0.0713563714012229	0.5646710937352037
2		0.3471437861266939		0.3854428135665031	0.0004941319449616834	0.2669192683618412
2		0.19726203274762905		0.0	0.802737967252371	0.0
2		0.30790292738403685		0.10561027422830879	0.48120678707375913	0.10528001131389522
2		0.3347373173901076		0.45783550095420694	0.0	0.20742718165568544
2		0.2327447212094032		0.0	0.5198357403195791	0.2474195384710178
2		0.3532436205010301		0.049529972224461	0.30437235738857343	0.29285404988593555
2		0.4181554782936706		0.0	0.43373981472211076	0.14810470698421857
2		0.040838083711364506		0.339950066862142	0.3445693923609978	0.27464245706549567
2		0.30140870972019723		0.3537653126823289	0.13604128647014196	0.20878469112733186
2		0.24266476105164958		0.0	0.4056724737859915	0.3516627651623589
2		0.5850295461581285		0.004377475269863719	0.33808724479256896	0.07250573377943886
2		0.11113722694852674		0.23311855759496172	0.3080221713037635	0.347722044152748
2		0.18766410595480373		0.0	0.7842765299023075	0.0280593641428889
2		0.053215060100931265		0.12197849926966516	0.20865083132033047	0.6161556093090731
2		0.15298666475461256		0.0	0.0	0.8470133352453874
2		0.01670211400774544		0.15467566908947852	0.7428139103613036	0.08580830654147258
2		0.48449138237924666		0.26963564963157555	0.12147589591971716	0.12439707206946064
2		0.10658300555227372		0.4346772944452155	0.3297846860555292	0.1289550139469816
2		0.3389999250812363		0.0	0.0	0.6610000749187637
2		0.2778725957581458		0.0	0.48407554137974695	0.23805186286210708
2		0.5603815890704847		0.0	0.20376956239683405	0.23584884853268118
2		0.22311540976790667		0.0	0.618806652974585	0.1580779372575083
2		0.18336087034141632		0.0	0.7680491491821942	0.04858998047638934
2		0.7575828123852757		0.0	0.24241718761472422	0.0
2		0.1165202591670321		0.0	0.06396110100377406	0.8195186398291938
2		0.0		0.09485308048669305	0.433978735697983	0.4711681838153238
2		0.05324340667352546		0.005739817297353994	0.2336941218722698	0.7073226541568508
2		0.41306533767875786		0.13609445112084007	0.1573797217942403	0.2934604894061619
2		0.0		0.27188487042616183	0.6147962053672857	0.11331892420655235
2		0.30601569048234734		0.09120240825415235	0.32771352809120735	0.27506837317229293
2		0.6067728818062621		0.0	0.38023938191084805	0.012987736282889751
2		0.247557102825871		0.09919374241653985	0.5016996121281189	0.15154954262947037
2		0.13854257845909007		0.3631222369243645	0.3368688115381567	0.16146637307838868
2		0.0		0.0	0.4414569712960211	0.5585430287039789
2		0.19648000236935342		0.11892281154218873	0.2925070523972608	0.39209013369119694
2		0.22499235030536593		0.0	0.3256108207707476	0.4493968289238863
2		0.16663936175024166		0.0	0.0	0.8333606382497584
2		0.513250580904846		0.11698343274941438	0.3207586347674498	0.04900735157828975
2		0.08884988157434151		0.36253596940595967	0.32930754249923777	0.21930660652046108
2		0.22094048580632733		0.40970934260597436	0.28265541077659456	0.08669476081110376
2		0.0		0.5846626508824702	0.35596872931621826	0.05936861980131146
2		0.05788878976563882		0.05761893581924982	0.4603514414312461	0.4241408329838653
2		0.3915945435344045		0.1512776613971376	0.20292959675680078	0.25419819831165724
2		0.26304189118567667		0.14772534786858998	0.37923868518659126	0.20999407575914208
2		0.12336713182529924		0.277393965045255	0.19626026565094726	0.40297863747849844
2		0.03726672693603195		0.0	0.4322471505046631	0.5304861225593048
2		0.03315152916252789		0.08548794372328333	0.5781554786736668	0.303205048440522
2		0.0		0.7708762162097763	0.2050222076904975	0.02410157609972624
2		0.08039074752187068		0.20124097788790152	0.6505321438983853	0.06783613069184247
2		0.675703721722019		0.01207794444161819	0.2172884075372182	0.09492992629914447
2		0.05860335781254545		0.5986940786766762	0.07104820433224794	0.27165435917853037
2		0.14407399045883934		0.34619178126720496	0.32048982557557965	0.18924440269837597
2		0.18516746775495377		0.02485033799800064	0.6081118383150351	0.1818703559320105
2		0.0		0.39003989667737565	0.023454283793282495	0.5865058195293417
2		0.15816673413666463		0.0	0.5973965409601895	0.2444367249031459
2		0.09775537955103471		0.2905036778737262	0.5220768398180032	0.08966410275723583
2		0.4206056249234178		0.0	0.49245552464071524	0.08693885043586685
2		0.0		0.23853937281625545	0.5504307685839374	0.211029858599807
2		0.19957830484475117		0.494009862472474	0.28000329804917606	0.02640853463359879
2		0.040734276820642214		0.08827729633198624	0.7359236143610393	0.1350648124863322
2		0.10886888055557052		0.2774504789042594	0.17716617581325628	0.43651446472691374
2		0.4214702362441554		0.15895570734682954	0.3740994872724667	0.04547456913654816
2		0.4438647843158161		0.09566511225168486	0.384692811377155	0.07577729205534393
2		0.0		0.3955929772198071	0.2370523241091743	0.36735469867101855
2		0.547018814064249		0.0	0.2236178446964643	0.22936334123928667
2		0.16293865967656268		0.453320226394416	0.04667496904896461	0.3370661448800566
2		0.0817400326426664		0.42031377298197325	0.15898964093126766	0.33895655344409253
2		0.0		0.0	0.3296834770798383	0.6703165229201616
2		0.0304350708114291		0.013971332452553257	0.35162498372388223	0.6039686130121353
2		0.0		0.19231587247867815	0.08840272926433812	0.7192813982569838
2		0.34173724428632213		0.02015996059050157	0.4840012688982505	0.15410152622492582
2		0.19275534458048604		0.0745944841364731	0.606072569885333	0.12657760139770793
2		0.0		0.0	0.4476014480188933	0.5523985519811067
2		0.01807138018726438		0.032596158706731077	0.9050537350379462	0.04427872606805827
2		0.11559216688919367		0.0	0.674110881453367	0.2102969516574394
2		0.13603246504012215		0.2715928239542867	0.4728339436681916	0.11954076733739963
2		0.14371906549390334		0.03078676048605727	0.41103788891578164	0.41445628510425764
2		0.09057871759958638		0.38791545914117287	0.3921178833932148	0.12938793986602584
2		0.5522561533999824		0.1089055549970307	0.2103900333575979	0.12844825824538902
2		0.05634937028082663		0.4970158458329188	0.23798926073116558	0.20864552315508894
2		0.7570997402444631		0.0	0.1982669720168259	0.044633287738710975
2		0.11424630632131522		0.02036440065792047	0.19553760156413175	0.6698516914566325
2		0.5294203403691717		0.0	0.4545185373233783	0.016061122307449854
2		0.27576060597178825		0.03629004328868403	0.18157271577513925	0.5063766349643883
2		0.10924955646263126		0.8010878759410506	0.08966256759631798	0.0
2		0.09244680006613858		0.5554316952829698	0.336495432347286	0.015626072303605697
2		0.035225401370825984		0.0	0.07335291528177085	0.8914216833474031
2		0.394832935270958		0.10481557210336095	0.3620882863436254	0.1382632062820556
2		0.16376508102862322		0.09023115856893041	0.29927440368925706	0.4467293567131893
2		0.0		0.0	0.8224739035101498	0.17752609648985018
2		0.26456676614542746		0.5528391345131931	0.16940104483952179	0.013193054501857635
2		0.4186600907048259		0.5183013747446248	0.0066867779562561555	0.05635175659429309
2		0.4854039166394638		0.0	0.29945878195795855	0.21513730140257756
2		0.3803226966491235		0.03474934209608608	0.3491689260548023	0.23575903519998817
2		0.2323438366459816		0.04081905187202435	0.2735750309888121	0.45326208049318195
2		0.16713717152229463		0.775683367614917	0.05717946086278846	0.0
2		0.5328541084215744		0.0	0.38896763543820967	0.07817825614021594
2		0.18018998720019397		0.3010559337081842	0.21206669596387662	0.30668738312774513
2		0.3369198547019904		0.26067570172464	0.06826907287682277	0.33413537069654686
2		0.0		0.0	1.0	0.0
2		0.06406981321766311		0.24804755015283683	0.6029503096520135	0.08493232697748675
2		0.4616238359037592		0.0	0.16619225086667508	0.3721839132295657
2		0.3141823641994903		0.0	0.6858176358005096	0.0
2		0.055155825391308574		0.0	0.7145868888030179	0.2302572858056735
2		0.0		0.043675311786330356	0.33318107924381657	0.6231436089698532
2		0.04979772770933001		0.9502022722906701	0.0	0.0
2		0.0		0.5511054115750342	0.3559977397653526	0.09289684865961326
2		0.5934197228927626		0.007488668258270132	0.31688206818949255	0.08220954065947468
2		0.09146638354939371		0.11902534362030061	0.418946855766744	0.3705614170635616
2		0.12881392471969091		0.0	0.6497354316547365	0.22145064362557262
2		0.21818273472158228		0.05081199809521917	0.1847532147884456	0.5462520523947529
2		0.6033567529844563		0.34085426072679637	0.0	0.05578898628874727
2		0.11132940547023905		0.7144343450250499	0.07048701045583881	0.10374923904887225
2		0.0		0.0	0.0	1.0
2		0.20521277841375116		0.16044975178133836	0.43763690632723123	0.19670056347767928
2		0.12239786240818172		0.37301097340124556	0.42802395659260106	0.07656720759797177
2		0.2684088911817499		0.0	0.6158765214369817	0.11571458738126839
2		0.054417709783099365		0.2971874855948492	0.43602563118325854	0.21236917343879289
2		0.043910830036996064		0.17668261966235663	0.6542096754940252	0.12519687480662203
2		0.0		0.0	0.6732572876222221	0.32674271237777797
2		0.4386900138522635		0.11480299199647989	0.36890753877303584	0.07759945537822067
2		0.13893259788229465		0.052524594268409754	0.28972409529175197	0.5188187125575435
2		0.19991626508525465		0.01884402768516701	0.5320595146879419	0.24918019254163645
2		0.09102958845458098		0.0	0.6580107517628339	0.2509596597825853
2		0.09604866756973453		0.08300581766404572	0.4225784182711745	0.3983670964950452
2		0.5258945698061724		0.07812118400811753	0.3344135151320529	0.061570731053657096
2		0.0		0.18553627464775196	0.37044949219685913	0.44401423315538896
2		0.07544671102655		0.0	0.14524239091095587	0.7793108980624941
2		0.11977209028399669		0.35690085038841546	0.40780371877923777	0.11552334054835013
2		0.2846337951416641		0.45610120623477285	0.16618949033205493	0.09307550829150815
2		0.34070582291712115		0.0	0.4541308272117803	0.2051633498710987
2		0.8644201384106497		0.0	0.04601173356622078	0.08956812802312958
2		0.4215069936519987		0.1536726725882513	0.30899422874059357	0.11582610501915651
2		0.6579987623271336		0.0	0.09354428556257072	0.24845695211029564
2		0.1512335282416037		0.07036786865086846	0.7013810486416415	0.0770175544658863
2		0.1257296145203478		0.0	0.4522278613224926	0.42204252415715954
2		0.01206723768606209		0.24963838188986734	0.2849280126461207	0.4533663677779498
2		0.34299718048757494		0.513712139258419	0.0	0.14329068025400607
