	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
2	0.0			0.0	0.7480698506729553	0.25193014932704455
2	0.3742159507476117			0.24429003381785439	0.037102235977392525	0.34439177945714133
2	0.767931278159681			0.03439391785134606	0.0	0.1976748039889728
2	0.428071653626481			0.0	0.0	0.5719283463735191
2	0.5008883968879253			0.06561714842191906	0.03545827711188206	0.3980361775782737
2	0.5078112015725614			0.14512942804272388	0.0	0.3470593703847146
2	0.3827548142160167			0.32421049135049806	0.11267007613401624	0.1803646182994689
2	0.11298368513650943			0.32476486109224667	0.4161306079228438	0.14612084584840013
2	0.20113270702990305			0.0	0.12548447156373338	0.6733828214063635
2	0.3766005852005459			0.14004081726775572	0.1177246306622714	0.365633966869427
2	0.47315146651835743			0.2865134092980287	0.04639137772792276	0.19394374645569099
2	0.0			0.18723769102633228	0.33404295318684735	0.4787193557868204
2	0.4329650921980193			0.006929260877567536	0.23298689298182026	0.3271187539425929
2	0.34852977625065795			0.17166487967173233	0.33489466004997115	0.1449106840276387
2	0.3660656465162561			0.0	0.3214547250588898	0.31247962842485416
2	0.0			0.0	0.6727184253113868	0.32728157468861324
2	0.5911837583235982			0.12439870099195519	0.11890636005595313	0.16551118062849357
2	0.35499522769872405			0.07468772562022069	0.29311338387422153	0.27720366280683384
2	0.23323892437857918			0.4069756937868805	0.0	0.35978538183454023
2	0.6358805298722754			0.08967648695974574	0.10311129878470537	0.17133168438327354
2	0.3207988864200856			0.031945855767647774	0.2109664370975806	0.43628882071468605
2	0.27794829847414987			0.10623330782669538	0.0017616982072481153	0.6140566954919066
2	0.07188380519464804			0.7816494242796044	0.0479629749007595	0.09850379562498804
2	0.7321009041187874			0.10013884082438058	0.04790867008750385	0.1198515849693281
2	0.2665964222741424			0.040780764975665684	0.0	0.6926228127501919
2	0.264156639119973			0.06488652539855712	0.5236989194938118	0.14725791598765817
2	0.8812623594264742			0.0	0.01565644693551216	0.10308119363801366
2	0.3136777190453422			0.037196261004821804	0.23327743865742112	0.4158485812924149
2	0.7083608855219717			0.017229157815413166	0.07716007626846318	0.19724988039415206
2	0.2040560104057758			0.2338705476510215	0.4047093532527421	0.1573640886904606
2	0.7527802029641903			0.12999574617458354	0.030235883712132948	0.08698816714909309
2	0.45058759161989054			0.2722164099329019	0.04773194411941105	0.22946405432779654
2	1.0			0.0	0.0	0.0
2	0.33819243795489884			0.6483729154070276	0.0	0.013434646638073628
2	0.571293680483824			0.0	0.0	0.42870631951617594
2	0.35622479646693284			0.3566339236684616	0.07287836469427812	0.2142629151703275
2	0.27187179929645633			0.436144534668836	0.17641166122070454	0.11557200481400329
2	0.4648942056291563			0.0	0.1606626769871794	0.37444311738366437
2	0.20551070271776012			0.40722990760781663	0.04730324144359105	0.3399561482308323
2	0.3750400415241883			0.2897454571797187	0.0	0.33521450129609287
2	0.27568081823774176			0.45315541802463216	0.06477726311994082	0.20638650061768518
2	0.808748469795719			0.0	0.0	0.19125153020428098
2	0.3513224881341383			0.13712787361622483	0.0	0.5115496382496368
2	0.915388491818176			0.0	0.0	0.0846115081818239
2	0.1274536906004188			0.40044302298849066	0.4020627531946043	0.07004053321648616
2	0.4137724997307395			0.06105861384643334	0.03949590744573386	0.4856729789770932
2	0.22717301614129906			0.08172459233287063	0.0	0.6911023915258304
2	0.7099759377686503			0.0372054188577567	0.03624427685143499	0.21657436652215792
2	1.0			0.0	0.0	0.0
2	0.4350973335902723			0.04505897824619869	0.20153763032838254	0.3183060578351464
2	0.0			0.04265548958292646	0.8318110599496082	0.12553345046746525
2	0.03495137412941251			0.42194217142887586	0.19718637854819424	0.34592007589351736
2	0.6514513466608245			0.07926043772950536	0.0	0.2692882156096702
2	0.27046975030691955			0.2520600134499359	0.1569271112091256	0.3205431250340188
2	0.39025314419204915			0.10643074595466193	0.11715571527256693	0.386160394580722
2	0.22093629169028756			0.01836918590430156	0.7053551957069515	0.05533932669845937
2	0.9186905981412664			0.0	0.0	0.08130940185873352
2	0.5981976738552952			0.0	0.1616263714319442	0.2401759547127605
2	0.29425893093811517			0.0	0.24610731779374057	0.45963375126814426
2	0.9262592942270099			0.0	0.0	0.07374070577299
2	0.40454265606030004			0.4459762388887002	0.045141578879443776	0.10433952617155594
2	0.537382813257022			0.08534445521219639	0.0949001321926306	0.28237259933815106
2	0.6279246292423202			0.044473476216855455	0.0340032196763533	0.29359867486447105
2	0.3177088007436867			0.0	0.4816670142478059	0.20062418500850734
2	0.17060947080065145			0.5397101427547133	0.0	0.2896803864446352
2	0.5402168842923084			0.0	0.0	0.4597831157076915
2	0.0			0.5257682376783186	0.0	0.4742317623216814
2	0.22929024935565642			0.7707097506443435	0.0	0.0
2	0.62044402057967			0.04396006133268303	0.04910297726906724	0.2864929408185798
2	0.5926919407729814			0.0	0.4073080592270187	0.0
2	0.547543549637475			0.23166481508965164	0.021585173101995328	0.19920646217087803
2	0.4105458383977746			0.07406812935708296	0.03222688422533827	0.48315914801980414
2	0.33416095284037356			0.09363455589437977	0.0	0.5722044912652466
2	0.4262089841445415			0.09784016206363462	0.08737915345942693	0.388571700332397
2	0.5032171207397663			0.0015458005298118968	0.0	0.49523707873042183
2	0.6328933346984611			0.0	0.2528289979170762	0.11427766738446257
2	0.0			0.16177114910425508	0.8093131127920962	0.02891573810364872
2	0.0			0.2086441221996004	0.5898930755290338	0.2014628022713658
2	0.5048211594116734			0.0	0.4267189373939871	0.06845990319433952
2	0.21694159101926402			0.31415530228022653	0.05746756311548668	0.41143554358502266
2	0.5417725085321139			0.284093124172751	0.0	0.17413436729513504
2	0.0			0.03166927780890619	0.5809153465619249	0.387415375629169
2	0.13922288146556938			0.2522146909433301	0.4766186697054664	0.13194375788563412
2	0.4078273578830511			0.2905865594670927	0.12620695322733913	0.17537912942251704
2	0.06793560931656721			0.2898631347424275	0.31423301059253383	0.32796824534847163
2	0.5861938429492989			0.1246096013747392	0.05226099544259917	0.23693556023336282
2	0.5424942631896751			0.1425384831578196	0.0	0.31496725365250533
2	0.17091476030913363			0.11682715116560939	0.5463531614369287	0.16590492708832832
2	0.2761765812007814			0.0	0.5812232848222507	0.1426001339769678
2	0.18349126985670783			0.3054229446387617	0.11775154471096971	0.3933342407935608
2	0.6582315446058692			0.0	0.2675167758076333	0.07425167958649742
2	0.19749836374397972			0.0	0.15230670784414552	0.6501949284118748
2	0.4795077921939992			0.07591150054317042	0.0	0.44458070726283044
2	0.6100444706116306			0.08494148346904577	0.04605788347205785	0.2589561624472658
2	0.3896062176287871			0.0	0.5163494613783329	0.09404432099287995
2	0.19379486897840986			0.30495915650240824	0.05239908820918991	0.4488468863099919
2	0.18386123936370602			0.0	0.04080206441994358	0.7753366962163504
2	0.25552987729370885			0.5066864920627376	0.09944720718938833	0.1383364234541651
2	0.21803356532667656			0.048239672661785166	0.5002829864537556	0.2334437755577827
2	0.043575139092997366			0.0	0.9564248609070026	0.0
2	0.3247098079436795			0.24473385346716045	0.13903308307754736	0.2915232555116126
2	0.4567365894464991			0.07024142367292406	0.0	0.4730219868805768
2	0.6026562978022495			0.0	0.0	0.39734370219775045
2	0.2781872840110883			0.23720868768742406	0.11870007371076409	0.36590395459072367
2	0.19164353380613963			0.10207990765536397	0.22375102781108513	0.48252553072741117
2	0.6832412992568817			0.06992065270450222	0.09013217692999843	0.15670587110861775
2	0.05431565239395811			0.1771775501399657	0.0	0.7685067974660761
2	0.5927930866189692			0.20604183723061825	0.0	0.20116507615041246
2	0.3010572448872537			0.07510396711759823	0.30469370839002474	0.3191450796051234
2	0.5637695886879867			0.03350777133565678	0.24351814336374975	0.15920449661260686
2	0.6000637634856834			0.14909549755772358	0.007193995129555088	0.24364674382703794
2	0.0			0.0	0.0	1.0
2	0.0			0.0	0.6673557741592495	0.33264422584075054
2	0.6728940958178562			0.028858857700457024	0.09502944575425515	0.20321760072743167
2	0.6186937443707892			0.19627599055159964	0.0	0.18503026507761114
2	0.28242278630243495			0.0	0.36645614079807737	0.35112107289948774
2	0.22321615407744314			0.0	0.7125244233915948	0.06425942253096217
2	0.46231523468021785			0.1598033551955011	0.0	0.3778814101242812
2	0.6711398521863752			0.1335330305653474	0.06227709793042506	0.1330500193178523
2	0.43399277038152506			0.0	0.28577555580771313	0.28023167381076175
2	0.36617399839984394			0.49302341902795505	0.0	0.14080258257220105
2	0.04991347532212635			0.4795049390115415	0.4079483011170809	0.06263328454925113
2	0.5571288522686465			0.04972855937944715	0.17798557904841722	0.21515700930348902
2	0.8141163517718688			0.06992926477625344	0.00984114847458766	0.10611323497728999
2	0.7158450664233104			0.13623091269404064	0.0	0.14792402088264905
2	0.9439238203531349			0.0	0.0	0.056076179646865065
2	0.6728575581179638			0.0	0.0	0.3271424418820363
2	0.28320582996102545			0.4290755053518031	0.08247426308231752	0.20524440160485397
2	0.5217383506149833			0.24885699880274215	0.0	0.2294046505822746
2	0.0			0.48464440102249223	0.4993538113406532	0.016001787636854618
2	0.049052758432357284			0.06579782026938798	0.49677683985138543	0.3883725814468694
2	0.08425190223021603			0.8027420437948396	0.11300605397494436	0.0
2	0.3542880462158489			0.258047459000049	0.2648331034449547	0.12283139133914744
2	0.3511479468493308			0.0	0.467898747896648	0.18095330525402112
2	0.4313978275074963			0.28394601153663607	0.0	0.2846561609558677
2	0.06518856711883825			0.0	0.18623783432416635	0.7485735985569955
2	0.7229925280752073			0.1842130930705422	0.0	0.0927943788542503
2	0.7294123348317477			0.0	0.11678938838063026	0.15379827678762203
2	0.6115537712968141			0.2305812613449586	0.010533493674240724	0.14733147368398658
2	0.5127159908087109			0.1766233260719842	0.015130275950317065	0.29553040716898776
2	0.47157411585414355			0.0	0.0	0.5284258841458563
2	0.31073224615124784			0.32294120828643585	0.0	0.36632654556231625
2	0.4145507437784376			0.0	0.22872022717906904	0.3567290290424934
2	0.6070638921677987			0.0	0.029683064260665703	0.3632530435715356
2	0.12734197744626008			0.0	0.7966690239980512	0.07598899855568879
2	0.363666033399032			0.18661947732423934	0.12864742688965888	0.32106706238706967
2	0.5038381939724429			0.16032211404207145	0.0	0.3358396919854857
2	0.3048747078691784			0.013738600951617693	0.39278031994230356	0.2886063712369004
2	0.5910906094673752			0.12259922678298803	0.012437817170442922	0.2738723465791938
2	0.30566031055538645			0.19574295830661745	0.14047217584609697	0.358124555291899
2	0.19866311566524156			0.016100383702031682	0.650810856741679	0.13442564389104775
2	0.40700887220454834			0.0	0.5740943209419724	0.018896806853479275
2	0.7524190549036549			0.06096825932367088	0.07473727964435412	0.11187540612832012
2	0.00019869588546226293			0.05484075951866449	0.006105415418147419	0.9388551291777258
2	0.9000961151771608			0.022836190244207553	0.0	0.07706769457863168
2	0.01988841872434024			0.3018136978335133	0.11134644415512385	0.5669514392870225
2	0.6752241114508669			0.1918679316892835	0.013018686385604692	0.11988927047424494
2	0.3420634383301577			0.29246341669095605	0.05516778681368435	0.310305358165202
2	0.6044397779959876			0.2216993746268549	0.0	0.17386084737715748
2	0.15731697111101786			0.8426830288889822	0.0	0.0
2	0.6719084216477358			0.011881655247844567	0.15057724128734065	0.16563268181707905
2	0.0			0.008758767449399976	0.5562396910664836	0.43500154148411646
2	0.8341154153007798			0.037504211777873116	0.0	0.12838037292134719
2	0.8713857495782005			0.0	0.0	0.12861425042179953
2	0.35791098884949246			0.05843955377829387	0.24042156050601798	0.3432278968661958
2	0.3709582228932324			0.4716254373720111	0.004420910736214786	0.15299542899854163
2	0.33216584341936406			0.35992738867912255	0.0	0.3079067679015133
2	0.09352940285442236			0.0	0.05419490156576351	0.8522756955798142
2	0.38964405425154985			0.11891659479612755	0.31674237673574107	0.1746969742165816
2	0.576501438161575			0.10779959971240033	0.0	0.3156989621260247
2	0.8575637934611927			0.05845280269378257	0.030937117194426354	0.053046286650598296
2	0.0			0.0	1.0	0.0
2	0.3479832674850285			0.0	0.4591728986185569	0.1928438338964146
2	0.0			0.0	0.5885675416921845	0.4114324583078155
2	0.7321080733986738			0.03917760435962561	0.0	0.2287143222417006
2	0.3678958639784329			0.4394618548929995	0.022933069819198473	0.1697092113093693
2	0.6610930396566985			0.11171253510250635	0.13239652428204599	0.0947979009587491
2	0.1434774223274045			0.8565225776725955	0.0	0.0
2	0.5927167379987488			0.09057164983336048	0.0	0.31671161216789073
2	0.0			0.013159175106498697	0.8516507472094315	0.13519007768406982
2	0.4245088952682983			0.3491741088006897	0.0	0.22631699593101193
2	0.3149612925329459			0.15879022785425267	0.1058584941638543	0.42038998544894707
2	1.0			0.0	0.0	0.0
2	0.0			0.1376457087874153	0.8241576865585558	0.03819660465402877
2	0.30169273517260065			0.4191249084621005	0.13909087896886	0.14009147739643893
2	0.08918467969049329			0.1601476346630242	0.660637107007834	0.09003057863864855
2	0.34989398282646905			0.0717432119339886	0.4405564268445807	0.13780637839496176
2	0.44577212028552404			0.20929931601679377	0.12918148486272224	0.21574707883495994
2	0.3049317327562651			0.0	0.09413431029224656	0.6009339569514882
2	0.0			0.1183131516821834	0.6260859474549602	0.25560090086285636
2	0.634371436101299			0.0	0.0	0.3656285638987009
2	0.5410112217333887			0.2443010108326629	0.13511664716927993	0.07957112026466844
2	0.2789071986224199			0.5132248683567016	0.0	0.20786793302087864
2	0.21778638966058378			0.005175154278078429	0.7235457188626898	0.05349273719864797
2	0.232501985812383			0.22000178912529453	0.26202485986271995	0.28547136519960253
2	0.15532641179259551			0.483160924686561	0.0	0.36151266352084344
2	0.2964364119233919			0.5480868446424402	0.0	0.15547674343416787
2	0.05215989638139826			0.9478401036186017	0.0	0.0
2	0.3841623016567845			0.0	0.6158376983432156	0.0
2	0.2954901001343589			0.035813996523550204	0.02653831930479005	0.6421575840373009
2	0.0			0.8927180415890716	0.08573648179324693	0.021545476617681414
2	0.0			0.35518950477292366	0.4352349351421905	0.20957556008488573
2	0.1946290390895044			0.49102949602325074	0.009972750131148993	0.3043687147560959
2	0.3423373509743555			0.2611136928871959	0.0	0.39654895613844854
2	0.11576056334856538			0.0	0.04460565522321601	0.8396337814282185
2	0.32827012957868396			0.39567920195551415	0.20247800235021654	0.07357266611558544
2	0.2642272858709184			0.0	0.1486332544960627	0.5871394596330187
2	0.47439315612745286			0.0	0.4057167212102014	0.11989012266234565
2	0.3401897270934027			0.0	0.506783381420191	0.15302689148640622
2	0.6337831473145062			0.12780589899689646	0.10859000651885792	0.1298209471697395
2	0.6725197759021314			0.12882405102342492	0.02966907862238225	0.16898709445206142
2	0.06494920780238322			0.0	0.5089085300767954	0.4261422621208215
2	0.0			0.6462939041427783	0.34329310921756717	0.010412986639654608
2	0.02601118852304856			0.3459507219652925	0.25706408277974463	0.3709740067319144
2	0.48978728350880296			0.025722777313619	0.35602356396529294	0.1284663752122851
2	0.5535797047295853			0.11392153837390395	0.16337572832751457	0.1691230285689962
2	0.4854330568785282			0.02288097596780167	0.24677805777202239	0.24490790938164766
2	0.5329865201112293			0.0	0.0	0.4670134798887707
2	0.2846167654522499			0.10994500552727055	0.3117462303394847	0.293691998680995
2	0.7275719705242454			0.07178604907938661	0.0	0.20064198039636802
2	0.25738231220465146			0.7426176877953484	0.0	0.0
2	0.06867763759737588			0.022079969669655343	0.07102872755105241	0.8382136651819164
2	0.7699861436398416			0.0	0.0	0.2300138563601584
2	0.2151186224903294			0.5325486403110906	0.1103297819445545	0.14200295525402545
2	0.20464433159185721			0.18357070257109595	0.037642451697578204	0.5741425141394687
2	0.4843182341841115			0.08567571618688175	0.10053757955537547	0.3294684700736312
2	0.16313614805194024			0.0	0.6778720641468025	0.1589917878012574
2	0.16955199184594544			0.8304480081540546	0.0	0.0
2	0.0			0.7409169535973642	0.25908304640263574	0.0
2	0.22278994881186748			0.08185493519055746	0.437801518020544	0.257553597977031
